timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-21T06:08:24.279+00:00Z,position,71,18.7011173,72.8478677,1103.9801025390625,1098.02001953125,42.637001037597656,-1.0,-36.77000045776367,-4.059999942779541,-0.08999999612569809,27.81999969482422,887.5054321289062,0.21922734379768372,-0.23416320979595184,-172.63917541503906,,,,,,,,,,2025-07-21T11:38:24.279Z,1753078104,36.99346608793653,186.3008530110468,29.670652389526367
2025-07-21T06:08:24.530+00:00Z,position,72,18.7010343,72.847858,1104.010009765625,1098.050048828125,42.637001037597656,-1.0,-36.77000045776367,-4.059999942779541,-0.08999999612569809,27.81999969482422,887.4940185546875,0.21314318478107452,-0.23180563747882843,-172.6389617919922,,,,,,,,,,2025-07-21T11:38:24.530Z,1753078104,36.99346608793653,186.3008530110468,29.67011833190918
2025-07-21T06:08:24.766+00:00Z,position,73,18.7009556,72.8478488,1104.030029296875,1098.070068359375,42.63600158691406,-1.0,-36.77000045776367,-4.059999942779541,-0.09999999403953552,27.81999969482422,887.4813842773438,0.20748883485794067,-0.23392941057682037,-172.6378173828125,,,,,,,,,,2025-07-21T11:38:24.766Z,1753078104,36.99346608793653,186.3008530110468,29.666481018066406
2025-07-21T06:08:25.023+00:00Z,position,74,18.7008717,72.8478389,1104.06005859375,1098.10009765625,42.63600158691406,-1.0,-36.77000045776367,-4.069999694824219,-0.09999999403953552,27.81999969482422,887.4813842773438,0.21792085468769073,-0.23802682757377625,-172.63726806640625,,,,,,,,,,2025-07-21T11:38:25.023Z,1753078105,36.994564887018335,186.31624669465924,29.66976547241211
2025-07-21T06:08:25.275+00:00Z,position,75,18.7007886,72.8478291,1104.080078125,1098.1199951171875,42.63600158691406,-1.0,-36.77000045776367,-4.069999694824219,-0.09999999403953552,27.81999969482422,887.4686279296875,0.22501838207244873,-0.24668195843696594,-172.6377716064453,,,,,,,,,,2025-07-21T11:38:25.275Z,1753078105,36.994564887018335,186.31624669465924,29.670812606811523
2025-07-21T06:08:25.526+00:00Z,position,76,18.7007044,72.8478193,1104.110107421875,1098.1490478515625,42.63600158691406,-1.0,-36.779998779296875,-4.069999694824219,-0.09999999403953552,27.81999969482422,887.4686279296875,0.21945391595363617,-0.2531345784664154,-172.63722229003906,,,,,,,,,,2025-07-21T11:38:25.526Z,1753078105,37.004502533083034,186.3145435496972,29.672306060791016
2025-07-21T06:08:25.774+00:00Z,position,77,18.7005935,72.8478097,1102.1199951171875,1096.1590576171875,42.63600158691406,-1.0,-36.77000045776367,-4.069999694824219,-0.08999999612569809,27.81999969482422,887.4620361328125,0.2138034552335739,-0.25442299246788025,-172.63478088378906,,,,,,,,,,2025-07-21T11:38:25.774Z,1753078105,36.994564887018335,186.31624669465924,29.67013168334961
2025-07-21T06:08:26.024+00:00Z,position,78,18.7005084,72.8477997,1102.1500244140625,1096.1900634765625,42.63600158691406,-1.0,-36.77000045776367,-4.069999694824219,-0.09999999403953552,27.81999969482422,887.4620361328125,0.241840198636055,-0.25218015909194946,-172.63006591796875,,,,,,,,,,2025-07-21T11:38:26.024Z,1753078106,36.994564887018335,186.31624669465924,29.66596794128418
2025-07-21T06:08:26.284+00:00Z,position,79,18.7004242,72.8477899,1102.1700439453125,1096.2100830078125,42.63600158691406,-1.0,-36.7599983215332,-4.069999694824219,-0.08999999612569809,27.81999969482422,887.708251953125,0.3245120346546173,-0.2509240210056305,-172.6199188232422,,,,,,,,,,2025-07-21T11:38:26.283Z,1753078106,36.984623482130964,186.31795140520987,29.66145133972168
2025-07-21T06:08:26.523+00:00Z,position,80,18.700346,72.8477808,1102.2000732421875,1096.2401123046875,42.63600158691406,-1.0,-36.77000045776367,-4.069999694824219,-0.09999999403953552,27.81999969482422,887.697998046875,0.3990980386734009,-0.24558192491531372,-172.60910034179688,,,,,,,,,,2025-07-21T11:38:26.523Z,1753078106,36.994564887018335,186.31624669465924,29.66635513305664
2025-07-21T06:08:26.781+00:00Z,position,81,18.7002615,72.8477709,1102.2200927734375,1096.260009765625,42.63600158691406,-1.0,-36.77000045776367,-4.079999923706055,-0.08999999612569809,27.81999969482422,887.697998046875,0.45902010798454285,-0.24182985723018646,-172.59532165527344,,,,,,,,,,2025-07-21T11:38:26.781Z,1753078106,36.99566640893744,186.3316401967334,29.67085838317871
2025-07-21T06:08:27.021+00:00Z,position,82,18.7001812,72.8477614,1102.25,1096.2900390625,42.63600158691406,-1.0,-36.77000045776367,-4.089999675750732,-0.09999999403953552,27.81999969482422,887.6676635742188,0.4825598895549774,-0.2403334528207779,-172.58506774902344,,,,,,,,,,2025-07-21T11:38:27.021Z,1753078107,36.996770548408435,186.3470320471239,29.672069549560547
2025-07-21T06:08:27.281+00:00Z,position,83,18.7000955,72.8477513,1102.27001953125,1096.31005859375,42.63600158691406,-1.0,-36.77000045776367,-4.099999904632568,-0.09999999403953552,27.81999969482422,887.6676635742188,0.4769655168056488,-0.23858335614204407,-172.57211303710938,,,,,,,,,,2025-07-21T11:38:27.281Z,1753078107,36.99787741049381,186.36242371160887,29.674448013305664
2025-07-21T06:08:27.519+00:00Z,position,84,18.7000155,72.8477418,1102.300048828125,1096.340087890625,42.63600158691406,-1.0,-36.77000045776367,-4.110000133514404,-0.08999999612569809,27.81999969482422,887.6717529296875,0.4511871039867401,-0.2431521862745285,-172.55813598632812,,,,,,,,,,2025-07-21T11:38:27.519Z,1753078107,36.9989869423668,186.3778144540688,29.675493240356445
2025-07-21T06:08:27.782+00:00Z,position,85,18.6999295,72.8477316,1102.320068359375,1096.360107421875,42.63600158691406,-1.0,-36.77000045776367,-4.119999885559082,-0.08999999612569809,27.81999969482422,887.6717529296875,0.4063529968261719,-0.24790693819522858,-172.54183959960938,,,,,,,,,,2025-07-21T11:38:27.782Z,1753078107,37.000099090690924,186.39320353856078,29.671266555786133
2025-07-21T06:08:28.028+00:00Z,position,86,18.6998493,72.8477221,1102.35009765625,1096.3890380859375,42.63600158691406,-1.0,-36.7599983215332,-4.130000114440918,-0.08999999612569809,27.81999969482422,887.6676635742188,0.36293166875839233,-0.24953988194465637,-172.53109741210938,,,,,,,,,,2025-07-21T11:38:28.028Z,1753078108,36.991274343342184,186.41032165038564,29.667234420776367
2025-07-21T06:08:28.276+00:00Z,position,87,18.6997653,72.8477121,1102.3699951171875,1096.4090576171875,42.63600158691406,-1.0,-36.77000045776367,-4.130000114440918,-0.08999999612569809,27.81999969482422,887.6520385742188,0.3167726993560791,-0.24687384068965912,-172.52337646484375,,,,,,,,,,2025-07-21T11:38:28.276Z,1753078108,37.001213961290816,186.40859243060152,29.671119689941406
2025-07-21T06:08:28.538+00:00Z,position,88,18.6996821,72.8477022,1102.3900146484375,1096.4290771484375,42.63600158691406,-1.0,-36.77000045776367,-4.139999866485596,-0.07999999821186066,27.81999969482422,887.6520385742188,0.2708636522293091,-0.24353283643722534,-172.51808166503906,,,,,,,,,,2025-07-21T11:38:28.538Z,1753078108,37.002331447605314,186.42397966048927,29.672821044921875
2025-07-21T06:08:28.775+00:00Z,position,89,18.6996032,72.8476927,1102.4100341796875,1096.4500732421875,42.63600158691406,-1.0,-36.77000045776367,-4.139999866485596,-0.07999999821186066,27.81999969482422,887.65966796875,0.22709093987941742,-0.23567700386047363,-172.51502990722656,,,,,,,,,,2025-07-21T11:38:28.775Z,1753078108,37.002331447605314,186.42397966048927,29.67218017578125
2025-07-21T06:08:29.021+00:00Z,position,90,18.6995197,72.8476829,1102.4300537109375,1096.4700927734375,42.63600158691406,-1.0,-36.7599983215332,-4.139999866485596,-0.08999999612569809,27.81999969482422,887.65966796875,0.194575697183609,-0.2265225499868393,-172.50936889648438,,,,,,,,,,2025-07-21T11:38:29.021Z,1753078109,36.99239212991807,186.4257129624165,29.672189712524414
2025-07-21T06:08:29.283+00:00Z,position,91,18.6994355,72.8476728,1102.4600830078125,1096.5,42.63500213623047,-1.0,-36.7599983215332,-4.139999866485596,-0.08999999612569809,27.81999969482422,887.6536254882812,0.16887451708316803,-0.22680653631687164,-172.5021514892578,,,,,,,,,,2025-07-21T11:38:29.283Z,1753078109,36.99239212991807,186.4257129624165,29.670063018798828
2025-07-21T06:08:29.533+00:00Z,position,92,18.6993519,72.8476629,1102.4901123046875,1096.530029296875,42.63500213623047,-1.0,-36.7599983215332,-4.139999866485596,-0.09999999403953552,27.81999969482422,887.6536254882812,0.1448698490858078,-0.23439741134643555,-172.49742126464844,,,,,,,,,,2025-07-21T11:38:29.533Z,1753078109,36.99239212991807,186.4257129624165,29.668163299560547
2025-07-21T06:08:29.769+00:00Z,position,93,18.6992728,72.8476534,1102.52001953125,1096.56005859375,42.63500213623047,-1.0,-36.7599983215332,-4.139999866485596,-0.10999999940395355,27.81999969482422,887.655517578125,0.1398247480392456,-0.24738174676895142,-172.4951629638672,,,,,,,,,,2025-07-21T11:38:29.769Z,1753078109,36.99239212991807,186.4257129624165,29.66781997680664
2025-07-21T06:08:30.033+00:00Z,position,94,18.6991871,72.8476433,1102.5400390625,1096.580078125,42.63500213623047,-1.0,-36.7599983215332,-4.139999866485596,-0.09999999403953552,27.81999969482422,887.655517578125,0.13437631726264954,-0.25926023721694946,-172.4976043701172,,,,,,,,,,2025-07-21T11:38:30.033Z,1753078110,36.99239212991807,186.4257129624165,29.66866111755371
2025-07-21T06:08:30.281+00:00Z,position,95,18.6991039,72.8476333,1102.570068359375,1096.610107421875,42.63500213623047,-1.0,-36.77000045776367,-4.139999866485596,-0.09999999403953552,27.81999969482422,887.637451171875,0.12852562963962555,-0.2611491084098816,-172.50375366210938,,,,,,,,,,2025-07-21T11:38:30.280Z,1753078110,37.002331447605314,186.42397966048927,29.67253875732422
2025-07-21T06:08:30.538+00:00Z,position,96,18.6990203,72.8476235,1102.580078125,1096.6300048828125,42.63500213623047,-1.0,-36.77000045776367,-4.139999866485596,-0.09999999403953552,27.81999969482422,887.638427734375,0.12217540293931961,-0.25613054633140564,-172.51150512695312,,,,,,,,,,2025-07-21T11:38:30.538Z,1753078110,37.002331447605314,186.42397966048927,29.67659568786621
2025-07-21T06:08:30.776+00:00Z,position,97,18.6989414,72.8476141,1102.610107421875,1096.6490478515625,42.63500213623047,-1.0,-36.77000045776367,-4.130000114440918,-0.08999999612569809,27.81999969482422,887.638427734375,0.11591312289237976,-0.250005841255188,-172.51864624023438,,,,,,,,,,2025-07-21T11:38:30.776Z,1753078110,37.001213961290816,186.40859243060152,29.67940330505371
2025-07-21T06:08:31.029+00:00Z,position,98,18.6988575,72.8476041,1102.6300048828125,1096.6690673828125,42.63500213623047,-1.0,-36.779998779296875,-4.130000114440918,-0.07999999821186066,27.81999969482422,887.625732421875,0.10915064066648483,-0.24209144711494446,-172.5254669189453,,,,,,,,,,2025-07-21T11:38:31.029Z,1753078111,37.011149822051756,186.4068647985813,29.682775497436523
2025-07-21T06:08:31.280+00:00Z,position,99,18.6987743,72.8475943,1102.6500244140625,1096.6900634765625,42.63500213623047,-1.0,-36.779998779296875,-4.130000114440918,-0.07000000029802322,27.81999969482422,887.625732421875,0.10257795453071594,-0.23179884254932404,-172.5316162109375,,,,,,,,,,2025-07-21T11:38:31.280Z,1753078111,37.011149822051756,186.4068647985813,29.680248260498047
2025-07-21T06:08:31.531+00:00Z,position,100,18.6986916,72.8475845,1102.6800537109375,1096.7200927734375,42.63500213623047,-1.0,-36.77000045776367,-4.119999885559082,-0.07999999821186066,27.81999969482422,887.6510620117188,0.09617819637060165,-0.2261817753314972,-172.53785705566406,,,,,,,,,,2025-07-21T11:38:31.531Z,1753078111,37.000099090690924,186.39320353856078,29.677358627319336
2025-07-21T06:08:31.771+00:00Z,position,101,18.6986126,72.8475751,1102.7000732421875,1096.7401123046875,42.63500213623047,-1.0,-36.77000045776367,-4.119999885559082,-0.08999999612569809,27.81999969482422,887.6510620117188,0.09019025415182114,-0.2275659292936325,-172.54437255859375,,,,,,,,,,2025-07-21T11:38:31.771Z,1753078111,37.000099090690924,186.39320353856078,29.678077697753906
2025-07-21T06:08:32.025+00:00Z,position,102,18.698528,72.8475651,1102.7301025390625,1096.77001953125,42.63500213623047,-1.0,-36.77000045776367,-4.110000133514404,-0.09999999403953552,27.81999969482422,887.6412963867188,0.08389345556497574,-0.23273585736751556,-172.55226135253906,,,,,,,,,,2025-07-21T11:38:32.025Z,1753078112,36.9989869423668,186.3778144540688,29.670879364013672
2025-07-21T06:08:32.274+00:00Z,position,103,18.6984439,72.8475552,1102.760009765625,1096.800048828125,42.63500213623047,-1.0,-36.77000045776367,-4.110000133514404,-0.10999999940395355,27.81999969482422,887.6412963867188,0.07766608148813248,-0.2371392697095871,-172.56097412109375,,,,,,,,,,2025-07-21T11:38:32.274Z,1753078112,36.9989869423668,186.3778144540688,29.668861389160156
2025-07-21T06:08:32.534+00:00Z,position,104,18.6983606,72.8475454,1102.7900390625,1096.830078125,42.63500213623047,-1.0,-36.7599983215332,-4.099999904632568,-0.10999999940395355,27.81999969482422,887.6098022460938,0.07145995646715164,-0.2510577440261841,-172.5702667236328,,,,,,,,,,2025-07-21T11:38:32.534Z,1753078112,36.98793689592745,186.3641406801084,29.665264129638672
2025-07-21T06:08:32.772+00:00Z,position,105,18.6982818,72.8475361,1102.81005859375,1096.85009765625,42.63500213623047,-1.0,-36.7599983215332,-4.099999904632568,-0.09999999403953552,27.81999969482422,887.6145629882812,0.08687496185302734,-0.2552798092365265,-172.5808868408203,,,,,,,,,,2025-07-21T11:38:32.772Z,1753078112,36.98793689592745,186.3641406801084,29.66657257080078
2025-07-21T06:08:33.028+00:00Z,position,106,18.6981982,72.8475263,1102.830078125,1096.8800048828125,42.63500213623047,-1.0,-36.77000045776367,-4.099999904632568,-0.08999999612569809,27.81999969482422,887.6145629882812,0.09938544034957886,-0.25431233644485474,-172.59327697753906,,,,,,,,,,2025-07-21T11:38:33.028Z,1753078113,36.99787741049381,186.36242371160887,29.666410446166992
2025-07-21T06:08:33.275+00:00Z,position,107,18.6981149,72.8475165,1102.860107421875,1096.8990478515625,42.63500213623047,-1.0,-36.7599983215332,-4.089999675750732,-0.09999999403953552,27.81999969482422,887.62060546875,0.11057301610708237,-0.2547258734703064,-172.60462951660156,,,,,,,,,,2025-07-21T11:38:33.275Z,1753078113,36.986829736363795,186.34874493031379,29.663314819335938
2025-07-21T06:08:33.525+00:00Z,position,108,18.698031,72.8475066,1102.8900146484375,1096.9290771484375,42.63500213623047,-1.0,-36.7599983215332,-4.089999675750732,-0.09999999403953552,27.81999969482422,887.62060546875,0.12339277565479279,-0.25916263461112976,-172.6140594482422,,,,,,,,,,2025-07-21T11:38:33.525Z,1753078113,36.986829736363795,186.34874493031379,29.66398048400879
2025-07-21T06:08:33.786+00:00Z,position,109,18.6979465,72.8474966,1102.9200439453125,1096.9600830078125,42.63500213623047,-1.0,-36.77000045776367,-4.079999923706055,-0.10999999940395355,27.81999969482422,887.6149291992188,0.13666954636573792,-0.26391738653182983,-172.62127685546875,,,,,,,,,,2025-07-21T11:38:33.786Z,1753078113,36.99566640893744,186.3316401967334,29.66592025756836
2025-07-21T06:08:34.024+00:00Z,position,110,18.6978674,72.8474875,1102.9400634765625,1096.9801025390625,42.634002685546875,-1.0,-36.7599983215332,-4.079999923706055,-0.09999999403953552,27.81999969482422,887.60888671875,0.14660301804542542,-0.265921026468277,-172.62655639648438,,,,,,,,,,2025-07-21T11:38:34.024Z,1753078114,36.9857253001285,186.33334899406964,29.66350555419922
2025-07-21T06:08:34.283+00:00Z,position,111,18.6977826,72.8474775,1102.9700927734375,1097.010009765625,42.634002685546875,-1.0,-36.7599983215332,-4.069999694824219,-0.09999999403953552,27.81999969482422,887.60888671875,0.157512828707695,-0.26574862003326416,-172.63063049316406,,,,,,,,,,2025-07-21T11:38:34.283Z,1753078114,36.984623482130964,186.31795140520987,29.660436630249023
2025-07-21T06:08:34.519+00:00Z,position,112,18.6977042,72.8474684,1102.9901123046875,1097.030029296875,42.634002685546875,-1.0,-36.75,-4.069999694824219,-0.08999999612569809,27.81999969482422,887.5857543945312,0.16838708519935608,-0.2649226486682892,-172.63340759277344,,,,,,,,,,2025-07-21T11:38:34.519Z,1753078114,36.9746859015174,186.319656381771,29.653406143188477
2025-07-21T06:08:34.779+00:00Z,position,113,18.6976196,72.8474585,1103.02001953125,1097.06005859375,42.634002685546875,-1.0,-36.7599983215332,-4.069999694824219,-0.09999999403953552,27.81999969482422,887.5857543945312,0.17607496678829193,-0.2606760561466217,-172.6357879638672,,,,,,,,,,2025-07-21T11:38:34.779Z,1753078114,36.984623482130964,186.31795140520987,29.65980339050293
2025-07-21T06:08:35.030+00:00Z,position,114,18.6975355,72.8474485,1103.0400390625,1097.080078125,42.634002685546875,-1.0,-36.7599983215332,-4.069999694824219,-0.08999999612569809,27.81999969482422,887.6019287109375,0.1866033375263214,-0.2535373866558075,-172.63787841796875,,,,,,,,,,2025-07-21T11:38:35.029Z,1753078115,36.984623482130964,186.31795140520987,29.660869598388672
2025-07-21T06:08:35.283+00:00Z,position,115,18.6974525,72.8474389,1103.06005859375,1097.10009765625,42.634002685546875,-1.0,-36.77000045776367,-4.069999694824219,-0.07999999821186066,27.81999969482422,887.6019287109375,0.1860930472612381,-0.2420681118965149,-172.63943481445312,,,,,,,,,,2025-07-21T11:38:35.283Z,1753078115,36.994564887018335,186.31624669465924,29.663223266601562
2025-07-21T06:08:35.537+00:00Z,position,116,18.6973682,72.8474291,1103.080078125,1097.1300048828125,42.634002685546875,-1.0,-36.77000045776367,-4.069999694824219,-0.07999999821186066,27.81999969482422,887.5796508789062,0.1798868626356125,-0.2342369705438614,-172.6392364501953,,,,,,,,,,2025-07-21T11:38:35.537Z,1753078115,36.994564887018335,186.31624669465924,29.66291618347168
2025-07-21T06:08:35.772+00:00Z,position,117,18.6972897,72.8474198,1103.110107421875,1097.1490478515625,42.634002685546875,-1.0,-36.77000045776367,-4.059999942779541,-0.08999999612569809,27.81999969482422,887.6063232421875,0.18673895299434662,-0.23267260193824768,-172.6392364501953,,,,,,,,,,2025-07-21T11:38:35.772Z,1753078115,36.99346608793653,186.3008530110468,29.66597557067871
2025-07-21T06:08:36.038+00:00Z,position,118,18.6972041,72.8474099,1103.1400146484375,1097.1790771484375,42.634002685546875,-1.0,-36.77000045776367,-4.059999942779541,-0.09999999403953552,27.81999969482422,887.6063232421875,0.2009299397468567,-0.23159188032150269,-172.64158630371094,,,,,,,,,,2025-07-21T11:38:36.038Z,1753078116,36.99346608793653,186.3008530110468,29.666622161865234
2025-07-21T06:08:36.272+00:00Z,position,119,18.6971246,72.8474006,1103.1700439453125,1097.2100830078125,42.634002685546875,-1.0,-36.77000045776367,-4.059999942779541,-0.10999999940395355,27.81999969482422,887.5806884765625,0.2054477035999298,-0.23703975975513458,-172.64419555664062,,,,,,,,,,2025-07-21T11:38:36.272Z,1753078116,36.99346608793653,186.3008530110468,29.663984298706055
