timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-24T07:15:18.429+00:00Z,position,2103,18.9118982,72.9312726,568.0700073242188,562.1200561523438,44.208003997802734,-1.0,-33.869998931884766,10.25,0.47999998927116394,32.65999984741211,947.0353393554688,0.44713300466537476,-0.037376709282398224,159.72314453125,,,,,,,,,,2025-07-24T12:45:18.429Z,1753341318,35.38699376389403,163.1627307823981,29.149890899658203
2025-07-24T07:15:18.680+00:00Z,position,2104,18.9118192,72.9312978,567.9400024414062,561.9900512695312,44.208003997802734,-1.0,-33.869998931884766,10.229999542236328,0.5099999904632568,32.65999984741211,947.0720825195312,0.39863741397857666,-0.018136125057935715,159.68341064453125,,,,,,,,,,2025-07-24T12:45:18.680Z,1753341318,35.381205721117404,163.19373076671093,29.171714782714844
2025-07-24T07:15:18.925+00:00Z,position,2105,18.9117453,72.9313214,567.8099975585938,561.8600463867188,44.208003997802734,-1.0,-33.869998931884766,10.219999313354492,0.5099999904632568,32.65999984741211,946.8538208007812,0.3126557767391205,0.02120143547654152,159.69107055664062,,,,,,,,,,2025-07-24T12:45:18.925Z,1753341318,35.37831558470303,163.20923456039492,29.09886360168457
2025-07-24T07:15:19.177+00:00Z,position,2106,18.9116659,72.9313466,567.6900024414062,561.7400512695312,44.208003997802734,-1.0,-33.880001068115234,10.229999542236328,0.5099999904632568,32.65999984741211,946.8538208007812,0.20377971231937408,0.0575965940952301,159.70187377929688,,,,,,,,,,2025-07-24T12:45:19.177Z,1753341319,35.390780762928145,163.19841273254374,29.152610778808594
2025-07-24T07:15:19.427+00:00Z,position,2107,18.9115909,72.9313707,567.5800170898438,561.6300048828125,44.208003997802734,-1.0,-33.880001068115234,10.229999542236328,0.4599999785423279,32.65999984741211,946.8772583007812,0.135437473654747,0.06738336384296417,159.72451782226562,,,,,,,,,,2025-07-24T12:45:19.427Z,1753341319,35.390780762928145,163.19841273254374,29.198444366455078
2025-07-24T07:15:19.678+00:00Z,position,2108,18.9115163,72.9313945,567.4700317382812,561.52001953125,44.208003997802734,-1.0,-33.880001068115234,10.229999542236328,0.429999977350235,32.65999984741211,946.8772583007812,0.17470426857471466,0.06267099827528,159.75872802734375,,,,,,,,,,2025-07-24T12:45:19.678Z,1753341319,35.390780762928145,163.19841273254374,29.18158531188965
2025-07-24T07:15:19.944+00:00Z,position,2109,18.9114374,72.9314196,567.3700561523438,561.4200439453125,44.208003997802734,-1.0,-33.869998931884766,10.229999542236328,0.4099999964237213,32.65999984741211,946.9306640625,0.2527730464935303,0.05197977274656296,159.78268432617188,,,,,,,,,,2025-07-24T12:45:19.944Z,1753341319,35.381205721117404,163.19373076671093,29.249408721923828
2025-07-24T07:15:20.179+00:00Z,position,2110,18.9113623,72.9314437,567.260009765625,561.3099975585938,44.208003997802734,-1.0,-33.86000061035156,10.219999313354492,0.41999998688697815,32.65999984741211,946.9306640625,0.28469163179397583,0.030995722860097885,159.82427978515625,,,,,,,,,,2025-07-24T12:45:20.179Z,1753341320,35.36874364884869,163.2045556598535,29.221891403198242
2025-07-24T07:15:20.429+00:00Z,position,2111,18.9112877,72.9314675,567.1500244140625,561.2000122070312,44.207000732421875,-1.0,-33.849998474121094,10.219999313354492,0.429999977350235,32.65999984741211,946.9085693359375,0.2767523527145386,-0.0059080664068460464,159.86512756347656,,,,,,,,,,2025-07-24T12:45:20.429Z,1753341320,35.359168297104596,163.19987243952278,29.15027618408203
2025-07-24T07:15:20.671+00:00Z,position,2112,18.9112138,72.931491,567.0400390625,561.0900268554688,44.207000732421875,-1.0,-33.849998474121094,10.210000038146973,0.44999998807907104,32.65999984741211,946.9570922851562,0.2764589488506317,-0.01372584793716669,159.84564208984375,,,,,,,,,,2025-07-24T12:45:20.671Z,1753341320,35.35627946315847,163.21538491877035,29.10073471069336
2025-07-24T07:15:20.926+00:00Z,position,2113,18.9111348,72.9315161,566.9100341796875,560.9600219726562,44.207000732421875,-1.0,-33.86000061035156,10.1899995803833,0.47999998927116394,32.65999984741211,946.9570922851562,0.24805396795272827,-0.005970815662294626,159.79534912109375,,,,,,,,,,2025-07-24T12:45:20.926Z,1753341320,35.360086719085125,163.25109219833428,29.092052459716797
2025-07-24T07:15:21.172+00:00Z,position,2114,18.9110597,72.93154,566.7900390625,560.8400268554688,44.207000732421875,-1.0,-33.86000061035156,10.1899995803833,0.47999998927116394,32.65999984741211,946.955078125,0.23057234287261963,-0.02240338921546936,159.78598022460938,,,,,,,,,,2025-07-24T12:45:21.172Z,1753341321,35.360086719085125,163.25109219833428,29.11945915222168
2025-07-24T07:15:21.416+00:00Z,position,2115,18.9109853,72.9315637,566.6800537109375,560.7300415039062,44.207000732421875,-1.0,-33.869998931884766,10.1899995803833,0.4599999785423279,32.65999984741211,946.955078125,0.20789337158203125,-0.0259502325206995,159.7755126953125,,,,,,,,,,2025-07-24T12:45:21.416Z,1753341321,35.369660997726385,163.25575964838785,29.06045150756836
2025-07-24T07:15:21.694+00:00Z,position,2116,18.9109059,72.9315889,566.550048828125,560.6000366210938,44.207000732421875,-1.0,-33.880001068115234,10.1899995803833,0.4699999988079071,32.65999984741211,946.9955444335938,0.12905998528003693,-0.034800827503204346,159.77772521972656,,,,,,,,,,2025-07-24T12:45:21.694Z,1753341321,35.37923916400268,163.26042635155716,29.049095153808594
2025-07-24T07:15:21.951+00:00Z,position,2117,18.9108312,72.9316127,566.4300537109375,560.4800415039062,44.207000732421875,-1.0,-33.880001068115234,10.1899995803833,0.4899999797344208,32.65999984741211,947.031005859375,0.1047106459736824,-0.05061997100710869,159.76348876953125,,,,,,,,,,2025-07-24T12:45:21.950Z,1753341321,35.37923916400268,163.26042635155716,29.02850341796875
2025-07-24T07:15:22.173+00:00Z,position,2118,18.9107569,72.9316364,566.2900390625,560.3400268554688,44.207000732421875,-1.0,-33.880001068115234,10.1899995803833,0.5299999713897705,32.65999984741211,947.031005859375,0.11813551932573318,-0.038160376250743866,159.72369384765625,,,,,,,,,,2025-07-24T12:45:22.173Z,1753341322,35.37923916400268,163.26042635155716,29.02326774597168
2025-07-24T07:15:22.429+00:00Z,position,2119,18.9106774,72.9316616,566.1400146484375,560.1900024414062,44.207000732421875,-1.0,-33.880001068115234,10.1899995803833,0.5799999833106995,32.65999984741211,947.0490112304688,0.09257150441408157,-0.00034038719604723155,159.68722534179688,,,,,,,,,,2025-07-24T12:45:22.429Z,1753341322,35.37923916400268,163.26042635155716,29.062314987182617
2025-07-24T07:15:22.673+00:00Z,position,2120,18.9106031,72.9316853,566.0,560.050048828125,44.207000732421875,-1.0,-33.88999938964844,10.199999809265137,0.5699999928474426,32.65999984741211,947.0490112304688,0.06265128403902054,0.02669280394911766,159.6921844482422,,,,,,,,,,2025-07-24T12:45:22.673Z,1753341322,35.39169471414699,163.2495849996125,29.108089447021484
2025-07-24T07:15:22.919+00:00Z,position,2121,18.9105284,72.931709,565.8700561523438,559.9200439453125,44.207000732421875,-1.0,-33.880001068115234,10.219999313354492,0.550000011920929,32.65999984741211,947.0955200195312,0.059632591903209686,0.06529117375612259,159.71080017089844,,,,,,,,,,2025-07-24T12:45:22.918Z,1753341322,35.38789140850943,163.21391271345894,29.095895767211914
2025-07-24T07:15:23.186+00:00Z,position,2122,18.910449,72.9317344,565.7300415039062,559.780029296875,44.207000732421875,-1.0,-33.88999938964844,10.229999542236328,0.5199999809265137,32.65999984741211,947.0868530273438,0.11714845150709152,0.07167239487171173,159.69961547851562,,,,,,,,,,2025-07-24T12:45:23.186Z,1753341323,35.40035238898798,163.20309038140311,29.12429428100586
2025-07-24T07:15:23.451+00:00Z,position,2123,18.9103724,72.931759,565.6100463867188,559.6600341796875,44.207000732421875,-1.0,-33.88999938964844,10.229999542236328,0.47999998927116394,32.65999984741211,947.0868530273438,0.1963912397623062,0.0726308524608612,159.6817169189453,,,,,,,,,,2025-07-24T12:45:23.451Z,1753341323,35.40035238898798,163.20309038140311,29.1394100189209
2025-07-24T07:15:23.692+00:00Z,position,2124,18.9102967,72.931783,565.4900512695312,559.5400390625,44.207000732421875,-1.0,-33.880001068115234,10.229999542236328,0.47999998927116394,32.65999984741211,947.1041870117188,0.23634126782417297,0.0730106309056282,159.6719970703125,,,,,,,,,,2025-07-24T12:45:23.692Z,1753341323,35.390780762928145,163.19841273254374,29.197919845581055
2025-07-24T07:15:23.935+00:00Z,position,2125,18.910221,72.9318073,565.3800048828125,559.4300537109375,44.207000732421875,-1.0,-33.880001068115234,10.229999542236328,0.4599999785423279,32.65999984741211,947.1041870117188,0.26475587487220764,0.08140915632247925,159.68502807617188,,,,,,,,,,2025-07-24T12:45:23.934Z,1753341323,35.390780762928145,163.19841273254374,29.246339797973633
2025-07-24T07:15:24.182+00:00Z,position,2126,18.9101455,72.9318315,565.27001953125,559.3200073242188,44.207000732421875,-1.0,-33.869998931884766,10.229999542236328,0.44999998807907104,32.65999984741211,947.1494140625,0.2653786838054657,0.07293447852134705,159.7215118408203,,,,,,,,,,2025-07-24T12:45:24.182Z,1753341324,35.381205721117404,163.19373076671093,29.260644912719727
2025-07-24T07:15:24.422+00:00Z,position,2127,18.9100608,72.9318523,567.1900024414062,561.2400512695312,44.207000732421875,-1.0,-33.869998931884766,10.239999771118164,0.38999998569488525,32.65999984741211,947.1494140625,0.250765860080719,0.06345753371715546,159.7928466796875,,,,,,,,,,2025-07-24T12:45:24.422Z,1753341324,35.38409844772614,163.17822950682944,29.272911071777344
2025-07-24T07:15:24.672+00:00Z,position,2128,18.9099863,72.9318761,567.1100463867188,561.1600341796875,44.20600128173828,-1.0,-33.86000061035156,10.260000228881836,0.3199999928474426,32.65999984741211,947.186767578125,0.28521862626075745,0.013393036089837551,159.8889617919922,,,,,,,,,,2025-07-24T12:45:24.672Z,1753341324,35.380322864972044,163.1425404546375,29.307859420776367
2025-07-24T07:15:24.927+00:00Z,position,2129,18.9099073,72.9319015,567.030029296875,561.0800170898438,44.20600128173828,-1.0,-33.86000061035156,10.260000228881836,0.28999999165534973,32.65999984741211,946.9373779296875,0.25966477394104004,-0.046914923936128616,159.97430419921875,,,,,,,,,,2025-07-24T12:45:24.926Z,1753341324,35.380322864972044,163.1425404546375,29.289478302001953
2025-07-24T07:15:25.174+00:00Z,position,2130,18.909833,72.9319252,566.9400024414062,560.9900512695312,44.20600128173828,-1.0,-33.849998474121094,10.25,0.3499999940395355,32.65999984741211,946.9373779296875,0.19418227672576904,-0.09275539219379425,160.01519775390625,,,,,,,,,,2025-07-24T12:45:25.174Z,1753341325,35.36785117444938,163.15334578640451,29.214004516601562
2025-07-24T07:15:25.420+00:00Z,position,2131,18.9097582,72.9319491,566.8300170898438,560.8800048828125,44.20600128173828,-1.0,-33.84000015258789,10.229999542236328,0.38999998569488525,32.65999984741211,946.9630737304688,0.12454456835985184,-0.11289145797491074,160.01437377929688,,,,,,,,,,2025-07-24T12:45:25.420Z,1753341325,35.352489317745416,163.17967323067484,29.147171020507812
2025-07-24T07:15:25.684+00:00Z,position,2132,18.9096784,72.9319747,566.7200317382812,560.77001953125,44.20600128173828,-1.0,-33.84000015258789,10.229999542236328,0.429999977350235,32.65999984741211,946.9630737304688,0.03556711599230766,-0.1216907948255539,160.00579833984375,,,,,,,,,,2025-07-24T12:45:25.684Z,1753341325,35.352489317745416,163.17967323067484,29.088838577270508
2025-07-24T07:15:25.932+00:00Z,position,2133,18.9096036,72.9319986,566.6000366210938,560.6500244140625,44.20600128173828,-1.0,-33.84000015258789,10.239999771118164,0.44999998807907104,32.65999984741211,946.9721069335938,-0.010294968262314796,-0.1152258887887001,160.03382873535156,,,,,,,,,,2025-07-24T12:45:25.932Z,1753341325,35.35538439388898,163.16416053148603,29.043495178222656
2025-07-24T07:15:26.182+00:00Z,position,2134,18.909529,72.9320225,566.4900512695312,560.5400390625,44.20600128173828,-1.0,-33.84000015258789,10.25,0.4699999988079071,32.65999984741211,947.0186767578125,-0.014514368027448654,-0.0919329971075058,160.06671142578125,,,,,,,,,,2025-07-24T12:45:26.182Z,1753341326,35.358282061309886,163.14865037374113,28.990875244140625
2025-07-24T07:15:26.419+00:00Z,position,2135,18.9094542,72.9320465,566.3700561523438,560.4200439453125,44.20600128173828,-1.0,-33.84000015258789,10.269999504089355,0.4699999988079071,32.65999984741211,947.0186767578125,-0.01023021712899208,-0.06810025125741959,160.105712890625,,,,,,,,,,2025-07-24T12:45:26.419Z,1753341326,35.36408489048097,163.117639167697,28.959409713745117
2025-07-24T07:15:26.678+00:00Z,position,2136,18.909375,72.9320719,566.260009765625,560.3099975585938,44.20600128173828,-1.0,-33.849998474121094,10.279999732971191,0.4599999785423279,32.65999984741211,947.0457763671875,0.05779989808797836,-0.05442247539758682,160.15394592285156,,,,,,,,,,2025-07-24T12:45:26.678Z,1753341326,35.37655708527736,163.10684348101506,28.938203811645508
2025-07-24T07:15:26.925+00:00Z,position,2137,18.9092999,72.9320961,566.1500244140625,560.2000122070312,44.20600128173828,-1.0,-33.86000061035156,10.289999961853027,0.41999998688697815,32.65999984741211,947.0457763671875,0.12194070965051651,-0.06908437609672546,160.1720428466797,,,,,,,,,,2025-07-24T12:45:26.925Z,1753341326,35.38903418501194,163.0960571999988,28.98434066772461
2025-07-24T07:15:27.171+00:00Z,position,2138,18.9092257,72.93212,566.0400390625,560.0900268554688,44.20600128173828,-1.0,-33.869998931884766,10.289999961853027,0.429999977350235,32.65999984741211,947.0419921875,0.19315862655639648,-0.07850828766822815,160.1642303466797,,,,,,,,,,2025-07-24T12:45:27.171Z,1753341327,35.39860063421732,163.10076274900493,28.980451583862305
2025-07-24T07:15:27.420+00:00Z,position,2139,18.90915,72.9321442,565.9100341796875,559.9600219726562,44.20600128173828,-1.0,-33.869998931884766,10.289999961853027,0.4699999988079071,32.65999984741211,947.0570678710938,0.1974368840456009,-0.10736102610826492,160.165283203125,,,,,,,,,,2025-07-24T12:45:27.420Z,1753341327,35.39860063421732,163.10076274900493,28.983272552490234
2025-07-24T07:15:27.684+00:00Z,position,2140,18.90907,72.93217,565.760009765625,559.8099975585938,44.20600128173828,-1.0,-33.869998931884766,10.289999961853027,0.5399999618530273,32.65999984741211,947.0570678710938,0.2258535921573639,-0.08874062448740005,160.14273071289062,,,,,,,,,,2025-07-24T12:45:27.684Z,1753341327,35.39860063421732,163.10076274900493,28.906774520874023
2025-07-24T07:15:27.933+00:00Z,position,2141,18.908995,72.932194,565.6100463867188,559.6600341796875,44.20600128173828,-1.0,-33.880001068115234,10.279999732971191,0.6100000143051147,32.65999984741211,947.0965576171875,0.24853448569774628,-0.05910905450582504,160.07418823242188,,,,,,,,,,2025-07-24T12:45:27.933Z,1753341327,35.40526608974119,163.12095231483673,28.972366333007812
2025-07-24T07:15:28.178+00:00Z,position,2142,18.9089202,72.9322179,565.4600219726562,559.510009765625,44.20600128173828,-1.0,-33.89999771118164,10.269999504089355,0.6100000143051147,32.65999984741211,947.0965576171875,0.25466910004615784,-0.027718618512153625,159.95693969726562,,,,,,,,,,2025-07-24T12:45:28.177Z,1753341328,35.42150102172572,163.1458228195703,28.940176010131836
2025-07-24T07:15:28.424+00:00Z,position,2143,18.9088453,72.9322418,565.3099975585938,559.3600463867188,44.20600128173828,-1.0,-33.91999816894531,10.260000228881836,0.5999999642372131,32.65999984741211,947.1253051757812,0.21470306813716888,-0.0034789673518389463,159.8326416015625,,,,,,,,,,2025-07-24T12:45:28.424Z,1753341328,35.4377465490952,163.17067084179257,28.946456909179688
2025-07-24T07:15:28.680+00:00Z,position,2144,18.9087657,72.9322674,565.1600341796875,559.2200317382812,44.20500183105469,-1.0,-33.91999816894531,10.260000228881836,0.5600000023841858,32.65999984741211,947.1624755859375,0.16161991655826569,0.0003147789975628257,159.775634765625,,,,,,,,,,2025-07-24T12:45:28.680Z,1753341328,35.4377465490952,163.17067084179257,28.95447540283203
2025-07-24T07:15:28.927+00:00Z,position,2145,18.9086905,72.9322914,565.030029296875,559.0800170898438,44.20500183105469,-1.0,-33.93000030517578,10.289999961853027,0.550000011920929,32.65999984741211,947.1624755859375,0.12373305857181549,0.018923409283161163,159.81985473632812,,,,,,,,,,2025-07-24T12:45:28.927Z,1753341328,35.456015285479616,163.12894808352436,28.96025276184082
2025-07-24T07:15:29.200+00:00Z,position,2146,18.9086155,72.9323157,564.9000244140625,558.9500122070312,44.20500183105469,-1.0,-33.93000030517578,10.309999465942383,0.5399999618530273,32.65999984741211,947.201904296875,0.1467655748128891,0.04091395065188408,159.8589630126953,,,,,,,,,,2025-07-24T12:45:29.200Z,1753341329,35.46182468087282,163.09802557344906,28.955223083496094
2025-07-24T07:15:29.422+00:00Z,position,2147,18.9085395,72.93234,564.780029296875,558.8300170898438,44.20500183105469,-1.0,-33.95000076293945,10.309999465942383,0.5,32.65999984741211,947.201904296875,0.21319478750228882,0.06168103218078613,159.8386688232422,,,,,,,,,,2025-07-24T12:45:29.422Z,1753341329,35.480961666664584,163.1074155552859,29.025423049926758
2025-07-24T07:15:29.670+00:00Z,position,2148,18.9084644,72.9323641,564.6900024414062,558.7400512695312,44.20500183105469,-1.0,-33.959999084472656,10.300000190734863,0.429999977350235,32.65999984741211,947.2109375,0.2713869512081146,0.05405203998088837,159.79034423828125,,,,,,,,,,2025-07-24T12:45:29.670Z,1753341329,35.48762519169917,163.12755375326424,29.13182830810547
2025-07-24T07:15:29.952+00:00Z,position,2149,18.9083845,72.9323897,564.6000366210938,558.6500244140625,44.20500183105469,-1.0,-33.96999740600586,10.300000190734863,0.3499999940395355,32.65999984741211,947.2477416992188,0.3137149512767792,0.023348039016127586,159.75985717773438,,,,,,,,,,2025-07-24T12:45:29.952Z,1753341329,35.4971932368347,163.13223774383647,29.174633026123047
2025-07-24T07:15:30.183+00:00Z,position,2150,18.9082984,72.9324187,566.52001953125,560.5700073242188,44.20500183105469,-1.0,-33.959999084472656,10.289999961853027,0.32999998331069946,32.65999984741211,947.2477416992188,0.32496488094329834,0.0009517407743260264,159.7533416748047,,,,,,,,,,2025-07-24T12:45:30.183Z,1753341330,35.48472399543667,163.14300565289324,29.16187286376953
2025-07-24T07:15:30.439+00:00Z,position,2151,18.908222,72.9324433,566.4300537109375,560.4800415039062,44.20500183105469,-1.0,-33.959999084472656,10.289999961853027,0.3400000035762787,32.65999984741211,947.2540283203125,0.3358767628669739,-0.025142084807157516,159.77700805664062,,,,,,,,,,2025-07-24T12:45:30.439Z,1753341330,35.48472399543667,163.14300565289324,29.20604705810547
2025-07-24T07:15:30.687+00:00Z,position,2152,18.9081451,72.9324678,566.3300170898438,560.3800048828125,44.20500183105469,-1.0,-33.95000076293945,10.289999961853027,0.3499999940395355,32.65999984741211,947.2540283203125,0.37623101472854614,-0.046301309019327164,159.81781005859375,,,,,,,,,,2025-07-24T12:45:30.687Z,1753341330,35.475155405135645,163.13832292020666,29.241567611694336
2025-07-24T07:15:30.937+00:00Z,position,2153,18.9080685,72.9324924,566.2400512695312,560.2900390625,44.20500183105469,-1.0,-33.939998626708984,10.279999732971191,0.3799999952316284,32.65999984741211,947.0480346679688,0.4635888338088989,-0.042492903769016266,159.85232543945312,,,,,,,,,,2025-07-24T12:45:30.937Z,1753341330,35.462683221816356,163.14909787369655,29.231569290161133
2025-07-24T07:15:31.183+00:00Z,position,2154,18.9079928,72.9325166,566.1400146484375,560.1900024414062,44.20500183105469,-1.0,-33.939998626708984,10.269999504089355,0.38999998569488525,32.65999984741211,947.0480346679688,0.504271388053894,-0.053828977048397064,159.87030029296875,,,,,,,,,,2025-07-24T12:45:31.183Z,1753341331,35.45978562533907,163.16456240278603,29.24991798400879
2025-07-24T07:15:31.438+00:00Z,position,2155,18.9079166,72.9325408,566.030029296875,560.0800170898438,44.20500183105469,-1.0,-33.939998626708984,10.25,0.41999998688697815,32.65999984741211,947.0651245117188,0.4936683177947998,-0.04943017661571503,159.9033203125,,,,,,,,,,2025-07-24T12:45:31.438Z,1753341331,35.45399845970843,163.1954975632915,29.242372512817383
2025-07-24T07:15:31.704+00:00Z,position,2156,18.9078412,72.932565,565.9100341796875,559.9600219726562,44.20500183105469,-1.0,-33.93000030517578,10.25,0.4599999785423279,32.65999984741211,947.0778198242188,0.46092018485069275,-0.0386439710855484,159.98080444335938,,,,,,,,,,2025-07-24T12:45:31.704Z,1753341331,35.444427216548846,163.19082494383252,29.232051849365234
2025-07-24T07:15:31.930+00:00Z,position,2157,18.9077655,72.9325892,565.780029296875,559.8300170898438,44.20500183105469,-1.0,-33.91999816894531,10.25,0.5,32.65999984741211,947.0778198242188,0.4273601770401001,0.00314705609343946,160.0447998046875,,,,,,,,,,2025-07-24T12:45:31.930Z,1753341331,35.434852557633896,163.18614801597238,29.226266860961914
2025-07-24T07:15:32.172+00:00Z,position,2158,18.9076906,72.9326131,565.6600341796875,559.7100219726562,44.20500183105469,-1.0,-33.91999816894531,10.239999771118164,0.5099999904632568,32.65999984741211,947.0885009765625,0.4088714122772217,0.022623825818300247,160.11517333984375,,,,,,,,,,2025-07-24T12:45:32.172Z,1753341332,35.43196115223871,163.20162771729417,29.27332878112793
2025-07-24T07:15:32.423+00:00Z,position,2159,18.9076129,72.9326379,565.530029296875,559.5800170898438,44.20500183105469,-1.0,-33.91999816894531,10.239999771118164,0.4899999797344208,32.65999984741211,947.0885009765625,0.3981826901435852,0.02931506372988224,160.2218017578125,,,,,,,,,,2025-07-24T12:45:32.422Z,1753341332,35.43196115223871,163.20162771729417,29.244773864746094
2025-07-24T07:15:32.670+00:00Z,position,2160,18.9075381,72.9326617,565.4000244140625,559.4500122070312,44.20500183105469,-1.0,-33.90999984741211,10.239999771118164,0.5099999904632568,32.65999984741211,947.1463012695312,0.42351654171943665,0.04036491736769676,160.3408203125,,,,,,,,,,2025-07-24T12:45:32.670Z,1753341332,35.42238959985604,163.1969538472552,29.211551666259766
2025-07-24T07:15:32.918+00:00Z,position,2161,18.9074629,72.9326858,565.260009765625,559.3099975585938,44.20500183105469,-1.0,-33.90999984741211,10.229999542236328,0.5299999713897705,32.65999984741211,947.1463012695312,0.4572213292121887,0.05482512712478638,160.4208526611328,,,,,,,,,,2025-07-24T12:45:32.918Z,1753341332,35.41950000050318,163.21243987681908,29.20122718811035
2025-07-24T07:15:33.175+00:00Z,position,2162,18.9073822,72.9327114,565.1300048828125,559.1800537109375,44.204002380371094,-1.0,-33.90999984741211,10.210000038146973,0.5299999713897705,32.65999984741211,947.1491088867188,0.4552687406539917,0.08039090037345886,160.42201232910156,,,,,,,,,,2025-07-24T12:45:33.175Z,1753341333,35.41372884109283,163.2434180343956,29.257036209106445
2025-07-24T07:15:33.420+00:00Z,position,2163,18.9073101,72.9327342,565.010009765625,559.0599975585938,44.204002380371094,-1.0,-33.90999984741211,10.179999351501465,0.4899999797344208,32.65999984741211,947.1633911132812,0.392266184091568,0.08273687958717346,160.3695526123047,,,,,,,,,,2025-07-24T12:45:33.420Z,1753341333,35.405091109161965,163.28990640116146,29.30500030517578
2025-07-24T07:15:33.666+00:00Z,position,2164,18.907234,72.9327584,564.9100341796875,558.9600219726562,44.204002380371094,-1.0,-33.91999816894531,10.15999984741211,0.44999998807907104,32.65999984741211,947.1633911132812,0.32646697759628296,0.08899175375699997,160.3213653564453,,,,,,,,,,2025-07-24T12:45:33.666Z,1753341333,35.40892363064243,163.3255531510595,29.272859573364258
2025-07-24T07:15:33.916+00:00Z,position,2165,18.9071578,72.9327825,564.8200073242188,558.8700561523438,44.204002380371094,-1.0,-33.91999816894531,10.15999984741211,0.3799999952316284,32.65999984741211,947.1968383789062,0.27060723304748535,0.06714989989995956,160.29457092285156,,,,,,,,,,2025-07-24T12:45:33.916Z,1753341333,35.40892363064243,163.3255531510595,29.290361404418945
2025-07-24T07:15:34.166+00:00Z,position,2166,18.9070824,72.9328063,564.75,558.800048828125,44.204002380371094,-1.0,-33.90999984741211,10.15999984741211,0.3100000023841858,32.65999984741211,947.1968383789062,0.20315033197402954,0.030221937224268913,160.27142333984375,,,,,,,,,,2025-07-24T12:45:34.166Z,1753341334,35.39934584919477,163.32090975774827,29.320789337158203
2025-07-24T07:15:34.429+00:00Z,position,2167,18.9070022,72.9328318,564.6600341796875,558.7100219726562,44.204002380371094,-1.0,-33.90999984741211,10.15999984741211,0.29999998211860657,32.65999984741211,947.1985473632812,0.19874222576618195,0.00035906516131944954,160.2849884033203,,,,,,,,,,2025-07-24T12:45:34.429Z,1753341334,35.39934584919477,163.32090975774827,29.318117141723633
2025-07-24T07:15:34.690+00:00Z,position,2168,18.9069268,72.9328556,564.5900268554688,558.6400146484375,44.204002380371094,-1.0,-33.88999938964844,10.170000076293945,0.29999998211860657,32.65999984741211,947.2387084960938,0.2306331992149353,-0.030646629631519318,160.31724548339844,,,,,,,,,,2025-07-24T12:45:34.690Z,1753341334,35.383060356365306,163.29610234018176,29.297414779663086
2025-07-24T07:15:34.923+00:00Z,position,2169,18.9068514,72.9328795,564.510009765625,558.5599975585938,44.204002380371094,-1.0,-33.880001068115234,10.149999618530273,0.3100000023841858,32.65999984741211,947.2387084960938,0.2434823364019394,-0.07010816782712936,160.29078674316406,,,,,,,,,,2025-07-24T12:45:34.923Z,1753341334,35.36773903759829,163.32248037183376,29.26521873474121
2025-07-24T07:15:35.165+00:00Z,position,2170,18.9067769,72.932903,564.4100341796875,558.4700317382812,44.204002380371094,-1.0,-33.880001068115234,10.139999389648438,0.32999998331069946,32.65999984741211,947.26708984375,0.27373114228248596,-0.10752478986978531,160.21347045898438,,,,,,,,,,2025-07-24T12:45:35.165Z,1753341335,35.36487042246246,163.33800054721476,29.256738662719727
2025-07-24T07:15:35.416+00:00Z,position,2171,18.9067018,72.9329269,564.3099975585938,558.3600463867188,44.204002380371094,-1.0,-33.880001068115234,10.119999885559082,0.3999999761581421,32.65999984741211,947.26708984375,0.2738804221153259,-0.09299902617931366,160.126708984375,,,,,,,,,,2025-07-24T12:45:35.416Z,1753341335,35.359141251721674,163.36904696631728,29.2312068939209
2025-07-24T07:15:35.683+00:00Z,position,2172,18.9066217,72.9329522,564.1900024414062,558.2400512695312,44.204002380371094,-1.0,-33.869998931884766,10.109999656677246,0.4599999785423279,32.65999984741211,947.2459716796875,0.20466507971286774,-0.052672237157821655,160.09461975097656,,,,,,,,,,2025-07-24T12:45:35.683Z,1753341335,35.346696036601344,163.3799386047721,29.214168548583984
2025-07-24T07:15:35.933+00:00Z,position,2173,18.9065461,72.932976,564.0700073242188,558.1200561523438,44.204002380371094,-1.0,-33.869998931884766,10.130000114440918,0.44999998807907104,32.65999984741211,947.2882080078125,0.17380866408348083,-0.03085830993950367,160.14955139160156,,,,,,,,,,2025-07-24T12:45:35.933Z,1753341335,35.35242184015755,163.34887800937474,29.223308563232422
2025-07-24T07:15:36.171+00:00Z,position,2174,18.9064615,72.9329966,565.9600219726562,560.010009765625,44.204002380371094,-1.0,-33.849998474121094,10.139999389648438,0.4699999988079071,32.65999984741211,947.2882080078125,0.14095880091190338,-0.026254769414663315,160.20635986328125,,,,,,,,,,2025-07-24T12:45:36.171Z,1753341336,35.33612859836333,163.32405202069006,29.261917114257812
