timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,temperature_degc,roll_deg,pitch_deg,yaw_deg,timestamp_us,north_m_s,east_m_s,down_m_s,system_time,unix_time
2025-07-02T12:06:38.618Z,system_time,3655,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.2905339002609253,-1.4076237678527832,148.9106903076172,841723000,,,,2025-07-02T12:06:38.618Z,1751438198.61872
2025-07-02T12:06:38.669Z,system_time,3656,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.2905339002609253,-1.4076237678527832,148.9106903076172,841723000,,,,2025-07-02T12:06:38.669Z,1751438198.669531
2025-07-02T12:06:38.719Z,system_time,3657,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.2905339002609253,-1.4076237678527832,148.9106903076172,841723000,,,,2025-07-02T12:06:38.719Z,1751438198.719937
2025-07-02T12:06:38.770Z,system_time,3658,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.2905339002609253,-1.4076237678527832,148.9106903076172,841723000,,,,2025-07-02T12:06:38.770Z,1751438198.770267
2025-07-02T12:06:38.812Z,attitude,3659,,,,,,,,,,,,,,,,,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,,
2025-07-02T12:06:38.813Z,global_position_int,3660,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,,
2025-07-02T12:06:38.813Z,velocity,3661,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,0.0,0.0,0.0,,
2025-07-02T12:06:38.816Z,scaled_imu,3662,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,,,,,,,,,
2025-07-02T12:06:38.820Z,battery_status,3663,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,,
2025-07-02T12:06:38.820Z,system_time,3664,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,2025-07-02T12:06:38.820Z,1751438198.820488
2025-07-02T12:06:38.871Z,system_time,3665,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,2025-07-02T12:06:38.871Z,1751438198.871619
2025-07-02T12:06:38.921Z,system_time,3666,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,2025-07-02T12:06:38.921Z,1751438198.921942
2025-07-02T12:06:38.972Z,system_time,3667,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,2025-07-02T12:06:38.972Z,1751438198.972353
2025-07-02T12:06:39.024Z,system_time,3668,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290533423423767,-1.4076356887817383,148.9106903076172,841972000,,,,2025-07-02T12:06:39.024Z,1751438199.024344
2025-07-02T12:06:39.050Z,attitude,3669,,,,,,,,,,,,,,,,,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,,
2025-07-02T12:06:39.051Z,global_position_int,3670,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,,
2025-07-02T12:06:39.051Z,velocity,3671,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.599998474121094,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,0.0,0.0,0.0,,
2025-07-02T12:06:39.055Z,scaled_imu,3672,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:39.059Z,battery_status,3673,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,,
2025-07-02T12:06:39.074Z,system_time,3674,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,2025-07-02T12:06:39.074Z,1751438199.074692
2025-07-02T12:06:39.125Z,system_time,3675,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,2025-07-02T12:06:39.125Z,1751438199.125199
2025-07-02T12:06:39.175Z,system_time,3676,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,2025-07-02T12:06:39.175Z,1751438199.175539
2025-07-02T12:06:39.226Z,system_time,3677,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,2025-07-02T12:06:39.226Z,1751438199.226418
2025-07-02T12:06:39.276Z,system_time,3678,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076132774353027,148.9106903076172,842218000,,,,2025-07-02T12:06:39.276Z,1751438199.276739
2025-07-02T12:06:39.313Z,attitude,3679,,,,,,,,,,,,,,,,,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,,
2025-07-02T12:06:39.313Z,global_position_int,3680,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,,
2025-07-02T12:06:39.313Z,velocity,3681,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,0.0,0.0,0.0,,
2025-07-02T12:06:39.316Z,scaled_imu,3682,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:39.320Z,battery_status,3683,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,,
2025-07-02T12:06:39.327Z,system_time,3684,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,2025-07-02T12:06:39.327Z,1751438199.32743
2025-07-02T12:06:39.377Z,system_time,3685,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,2025-07-02T12:06:39.377Z,1751438199.377901
2025-07-02T12:06:39.428Z,system_time,3686,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,2025-07-02T12:06:39.428Z,1751438199.428866
2025-07-02T12:06:39.479Z,system_time,3687,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,2025-07-02T12:06:39.479Z,1751438199.479222
2025-07-02T12:06:39.529Z,system_time,3688,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905333042144775,-1.4076651334762573,148.91067504882812,842471000,,,,2025-07-02T12:06:39.529Z,1751438199.529592
2025-07-02T12:06:39.564Z,attitude,3689,,,,,,,,,,,,,,,,,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,,
2025-07-02T12:06:39.564Z,global_position_int,3690,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,,
2025-07-02T12:06:39.564Z,velocity,3691,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,0.0,0.0,0.0,,
2025-07-02T12:06:39.567Z,scaled_imu,3692,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:39.571Z,battery_status,3693,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,,
2025-07-02T12:06:39.581Z,system_time,3694,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,2025-07-02T12:06:39.581Z,1751438199.581861
2025-07-02T12:06:39.632Z,system_time,3695,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,2025-07-02T12:06:39.632Z,1751438199.632563
2025-07-02T12:06:39.682Z,system_time,3696,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,2025-07-02T12:06:39.682Z,1751438199.682921
2025-07-02T12:06:39.733Z,system_time,3697,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,2025-07-02T12:06:39.733Z,1751438199.733439
2025-07-02T12:06:39.783Z,system_time,3698,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075931310653687,148.9106903076172,842721000,,,,2025-07-02T12:06:39.783Z,1751438199.783829
2025-07-02T12:06:39.799Z,attitude,3699,,,,,,,,,,,,,,,,,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,,
2025-07-02T12:06:39.800Z,global_position_int,3700,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,,
2025-07-02T12:06:39.800Z,velocity,3701,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,0.0,0.0,0.0,,
2025-07-02T12:06:39.806Z,scaled_imu,3702,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:39.809Z,battery_status,3703,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,,
2025-07-02T12:06:39.834Z,system_time,3704,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,2025-07-02T12:06:39.834Z,1751438199.834395
2025-07-02T12:06:39.884Z,system_time,3705,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,2025-07-02T12:06:39.884Z,1751438199.884899
2025-07-02T12:06:39.935Z,system_time,3706,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,2025-07-02T12:06:39.935Z,1751438199.935265
2025-07-02T12:06:39.985Z,system_time,3707,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,2025-07-02T12:06:39.985Z,1751438199.985684
2025-07-02T12:06:40.036Z,system_time,3708,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290534257888794,-1.4076787233352661,148.9106903076172,842966000,,,,2025-07-02T12:06:40.036Z,1751438200.036681
2025-07-02T12:06:40.057Z,attitude,3709,,,,,,,,,,,,,,,,,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,,
2025-07-02T12:06:40.058Z,global_position_int,3710,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,,
2025-07-02T12:06:40.058Z,velocity,3711,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,0.0,0.0,0.0,,
2025-07-02T12:06:40.061Z,scaled_imu,3712,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:40.064Z,battery_status,3713,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,,
2025-07-02T12:06:40.087Z,system_time,3714,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,2025-07-02T12:06:40.087Z,1751438200.087768
2025-07-02T12:06:40.138Z,system_time,3715,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,2025-07-02T12:06:40.138Z,1751438200.138126
2025-07-02T12:06:40.188Z,system_time,3716,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,2025-07-02T12:06:40.188Z,1751438200.188455
2025-07-02T12:06:40.239Z,system_time,3717,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,2025-07-02T12:06:40.239Z,1751438200.239333
2025-07-02T12:06:40.289Z,system_time,3718,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905330657958984,-1.4076908826828003,148.9106903076172,843224000,,,,2025-07-02T12:06:40.289Z,1751438200.289635
2025-07-02T12:06:40.302Z,attitude,3719,,,,,,,,,,,,,,,,,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,,
2025-07-02T12:06:40.302Z,global_position_int,3720,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,,
2025-07-02T12:06:40.302Z,velocity,3721,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,0.0,0.0,0.0,,
2025-07-02T12:06:40.306Z,scaled_imu,3722,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:40.310Z,battery_status,3723,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,,
2025-07-02T12:06:40.340Z,system_time,3724,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,2025-07-02T12:06:40.340Z,1751438200.340399
2025-07-02T12:06:40.391Z,system_time,3725,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,2025-07-02T12:06:40.391Z,1751438200.391802
2025-07-02T12:06:40.442Z,system_time,3726,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,2025-07-02T12:06:40.442Z,1751438200.442694
2025-07-02T12:06:40.493Z,system_time,3727,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,2025-07-02T12:06:40.493Z,1751438200.493037
2025-07-02T12:06:40.543Z,system_time,3728,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.290533185005188,-1.4076249599456787,148.9106903076172,843469000,,,,2025-07-02T12:06:40.543Z,1751438200.543387
2025-07-02T12:06:40.563Z,attitude,3729,,,,,,,,,,,,,,,,,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,,
2025-07-02T12:06:40.563Z,global_position_int,3730,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,,
2025-07-02T12:06:40.563Z,velocity,3731,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,0.0,0.0,0.0,,
2025-07-02T12:06:40.567Z,scaled_imu,3732,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:40.570Z,battery_status,3733,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,,
2025-07-02T12:06:40.594Z,system_time,3734,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,2025-07-02T12:06:40.594Z,1751438200.594053
2025-07-02T12:06:40.644Z,system_time,3735,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,2025-07-02T12:06:40.644Z,1751438200.64459
2025-07-02T12:06:40.694Z,system_time,3736,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,2025-07-02T12:06:40.694Z,1751438200.694943
2025-07-02T12:06:40.745Z,system_time,3737,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,2025-07-02T12:06:40.745Z,1751438200.745299
2025-07-02T12:06:40.795Z,system_time,3738,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905347347259521,-1.407602071762085,148.9106903076172,843715000,,,,2025-07-02T12:06:40.795Z,1751438200.795763
2025-07-02T12:06:40.814Z,attitude,3739,,,,,,,,,,,,,,,,,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,,,,,
2025-07-02T12:06:40.815Z,global_position_int,3740,-37.6545239,144.8356353,131.1300048828125,0.0,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,,,,,
2025-07-02T12:06:40.815Z,velocity,3741,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,0.0,0.0,0.0,,
2025-07-02T12:06:40.819Z,scaled_imu,3742,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,,,,,,,,,
2025-07-02T12:06:40.823Z,battery_status,3743,,,,,42.80800247192383,100.0,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,,,,,
2025-07-02T12:06:40.846Z,system_time,3744,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,,,,2025-07-02T12:06:40.846Z,1751438200.846476
2025-07-02T12:06:40.897Z,system_time,3745,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,,,,2025-07-02T12:06:40.897Z,1751438200.897361
2025-07-02T12:06:40.947Z,system_time,3746,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,,,,2025-07-02T12:06:40.947Z,1751438200.947824
2025-07-02T12:06:40.998Z,system_time,3747,,,,,,,3.0,3.0,3.0,,,,-174.0,-137.0,-554.0,43.61000061035156,-1.2905349731445312,-1.4075889587402344,148.9106903076172,843970000,,,,2025-07-02T12:06:40.998Z,1751438200.998628
